playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.57,182.34,183.66,3,3,5,41,10,10,-2.0,69,6.0,0.615180057,0.384819943,0,0,1
1,0.57,185.08,218.41,4,2,10,44,17,24,6.0,66,5.0,0.294410124,0.705589876,0,0,1
1,0.57,185.78,130.32,3,1,10,44,7,13,19.0,66,7.0,0.150078498,0.849921502,0,0,1
1,0.57,188.75,169.21,2,1,10,50,14,3,-2.0,60,6.0,0.801796023,0.198203977,0,0,1
1,0.57,189.81,187.51,4,1,10,37,36,21,3.0,47,5.0,0.974380746,0.025619254,0,0,1
1,0.57,190.62,177.42,1,3,12,18,0,0,1.0,92,6.0,0.788194114,0.211805886,0,0,1
1,0.57,190.64,195.87,1,2,10,27,0,0,-5.0,37,6.0,0.632040735,0.367959265,0,0,1
1,0.57,191.87,198.86,2,2,5,46,17,0,2.0,56,6.0,0.905883893,0.094116107,0,0,1
1,0.57,193.81,168.83,3,1,10,44,7,13,19.0,66,7.0,0.150078498,0.849921502,0,0,1
1,0.57,194.07,178.49,2,1,10,41,14,0,4.0,51,6.0,0.958875595,0.041124405,0,0,1
1,0.57,194.78,171.77,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.57,195.92,151.9,4,2,2,13,14,19,-2.0,97,6.0,0.411370739,0.588629261,0,0,1
1,0.57,196.12,198.88,4,4,4,38,17,14,5.0,72,6.0,0.630270422,0.369729578,0,0,1
1,0.57,198.49,170.31,4,2,2,13,14,19,-2.0,97,6.0,0.411370739,0.588629261,0,0,1
1,0.57,199.27,196.99,1,2,5,48,0,0,-8.0,58,6.0,0.536300499,0.463699501,0,0,1
1,0.57,204.19,174.68,4,2,2,13,14,19,-2.0,97,6.0,0.411370739,0.588629261,0,0,1
1,0.57,207.02,186.93,4,2,2,13,14,19,-2.0,97,6.0,0.411370739,0.588629261,0,0,1
1,0.57,207.19,191.93,2,1,10,49,10,6,14.0,59,4.0,0.514928896,0.485071104,0,0,1
1,0.57,208.81,188.86,4,2,2,13,14,19,-2.0,97,6.0,0.411370739,0.588629261,0,0,1
1,0.57,208.88,179.21,4,2,2,13,14,19,-2.0,97,6.0,0.411370739,0.588629261,0,0,1
1,0.57,209.37,191.64,1,3,12,18,0,0,1.0,92,6.0,0.788194114,0.211805886,0,0,1
1,0.57,210.68,181.53,4,2,2,13,14,19,-2.0,97,6.0,0.411370739,0.588629261,0,0,1
1,0.57,210.71,199.8,2,3,16,31,3,3,5.0,79,3.0,0.710841376,0.289158624,0,0,1
1,0.57,211.14,210.5,2,2,8,20,7,0,7.0,30,6.0,0.707115222,0.292884778,0,0,1
1,0.57,213.33,189.41,4,2,2,13,14,19,-2.0,97,6.0,0.411370739,0.588629261,0,0,1
1,0.57,213.44,213.56,3,2,12,19,14,14,4.0,91,5.0,0.349235479,0.650764521,0,0,1
1,0.57,214.51,233.79,2,3,5,25,3,0,8.0,35,7.0,0.554619364,0.445380636,0,0,1
1,0.57,214.66,192.88,2,2,10,42,10,0,3.0,52,4.0,0.942428173,0.057571827,0,0,1
1,0.57,214.66,270.76,2,2,9,48,17,7,-2.0,58,6.0,0.948407089,0.051592911,0,0,0
1,0.57,215.05,171.68,2,2,8,21,0,7,5.0,89,6.0,0.3144878,0.6855122,0,0,1
1,0.57,215.88,203.95,4,2,10,9,20,20,23.0,19,8.0,0.501856074,0.498143926,0,0,0
1,0.57,216.57,39.59,3,2,7,45,13,14,-2.0,55,6.0,0.421249349,0.578750651,0,0,1
1,0.57,216.63,164.78,3,2,4,28,13,14,-2.0,82,7.0,0.369239829,0.630760171,0,0,1
1,0.57,217.59,185.85,3,1,10,36,17,0,4.0,74,6.0,0.933703177,0.066296823,0,0,0
1,0.57,220.13,227.82,2,1,10,25,9,7,5.0,35,7.0,0.891344715,0.108655285,0,0,1
1,0.57,220.36,200.33,3,1,20,41,24,13,5.0,69,6.0,0.828196125,0.171803875,0,0,1
1,0.57,221.13,14.97,3,1,10,24,24,10,-1.0,34,7.0,0.972777311,0.027222689,0,0,1
1,0.57,221.16,204.57,1,2,2,33,0,0,1.0,43,7.0,0.440466981,0.559533019,0,0,1
1,0.57,222.31,92.28,1,3,5,50,3,0,25.0,60,6.0,0.665404156,0.334595844,0,0,0
1,0.57,222.82,154.7,1,3,17,41,0,0,5.0,51,5.0,0.777794229,0.222205771,0,0,1
1,0.57,222.82,158.99,1,3,17,41,0,0,5.0,51,5.0,0.777794229,0.222205771,0,0,1
1,0.57,223.32,185.29,3,1,10,11,20,0,9.0,99,6.0,0.92328337,0.07671663,0,0,1
1,0.57,224.26,223.72,4,1,10,8,24,17,-4.0,18,6.0,0.876421072,0.123578928,0,0,1
1,0.57,225.0,185.86,2,1,10,32,7,0,3.0,78,6.0,0.670120683,0.329879317,0,0,1
1,0.57,225.49,220.38,4,2,3,48,35,21,4.0,58,6.0,0.948529724,0.051470276,0,0,1
1,0.57,227.45,214.31,4,2,8,28,24,7,8.0,38,6.0,0.96487816,0.03512184,0,0,1
1,0.57,229.11,190.64,1,3,13,34,0,7,0.0,76,6.0,0.250796342,0.749203658,0,0,1
1,0.57,229.64,192.76,1,2,13,40,0,0,12.0,70,5.0,0.513810564,0.486189436,0,0,0
1,0.57,229.91,148.73,4,2,10,29,20,17,6.0,81,5.0,0.879399553,0.120600447,0,0,1
1,0.57,230.66,214.28,4,2,8,28,24,7,8.0,38,6.0,0.96487816,0.03512184,0,0,1
1,0.57,234.63,196.93,2,1,10,45,10,0,-5.0,65,7.0,0.808020674,0.191979326,0,0,1
1,0.57,235.41,229.13,1,2,5,45,3,7,1.0,55,7.0,0.476854041,0.523145959,0,0,0
1,0.57,236.03,226.69,3,1,10,20,35,7,5.0,90,6.0,0.998727564,0.001272436,0,0,1
1,0.57,236.8,177.17,1,1,4,4,0,0,-4.0,106,7.0,0.327973675,0.672026325,0,0,1
1,0.57,237.16,228.78,4,2,7,18,24,17,-3.0,28,6.0,0.904918943,0.095081057,0,0,0
1,0.57,240.26,205.51,3,2,4,28,13,14,-2.0,82,7.0,0.369239829,0.630760171,0,0,1
1,0.57,240.86,322.49,4,2,10,29,20,17,6.0,81,5.0,0.879399553,0.120600447,0,0,0
1,0.57,243.95,305.26,1,2,10,35,3,7,1.0,45,6.0,0.214479979,0.785520021,0,0,0
1,0.57,244.28,200.3,4,3,5,43,7,12,-3.0,53,5.0,0.165608449,0.834391551,0,0,1
1,0.57,244.48,222.93,4,2,8,42,24,21,1.0,52,6.0,0.635438807,0.364561193,0,0,0
1,0.57,244.83,235.23,1,3,8,33,0,0,3.0,43,6.0,0.558181398,0.441818602,0,0,1
1,0.57,244.97,227.54,3,2,5,42,7,3,2.0,68,6.0,0.522608317,0.477391683,0,0,1
1,0.57,246.04,217.69,2,1,20,35,3,3,4.0,75,6.0,0.68971074,0.31028926,0,0,1
1,0.57,246.88,238.73,4,1,10,32,10,31,-2.0,42,6.0,0.009170198,0.990829802,0,0,0
1,0.57,247.57,192.6,1,3,17,41,0,0,5.0,51,5.0,0.777794229,0.222205771,0,0,1
1,0.57,250.23,245.77,4,1,10,32,10,31,-2.0,42,6.0,0.009170198,0.990829802,0,0,0
1,0.57,253.54,205.21,1,2,5,48,0,0,-8.0,58,6.0,0.536300499,0.463699501,0,0,1
1,0.57,254.82,252.73,1,2,5,45,3,7,1.0,55,7.0,0.476854041,0.523145959,0,0,0
1,0.57,255.19,244.38,1,2,14,20,0,0,-5.0,30,5.0,0.434871208,0.565128792,0,0,1
1,0.57,256.33,266.96,1,1,10,27,0,3,-3.0,37,5.0,0.51704751,0.48295249,0,0,0
1,0.57,256.82,245.25,1,2,14,20,0,0,-5.0,30,5.0,0.434871208,0.565128792,0,0,1
1,0.57,257.29,219.75,1,2,5,48,0,0,-8.0,58,6.0,0.536300499,0.463699501,0,0,1
1,0.57,259.0,290.06,2,2,10,25,10,7,3.0,85,5.0,0.592576649,0.407423351,0,0,1
1,0.57,263.12,269.03,1,1,10,27,0,3,-3.0,37,5.0,0.51704751,0.48295249,0,0,0
1,0.57,264.66,336.18,2,4,3,33,3,7,0.0,77,7.0,0.434258144,0.565741856,0,0,1
1,0.57,266.1,247.36,4,1,10,45,27,13,-4.0,65,3.0,0.981174547,0.018825453,0,0,1
1,0.57,266.61,250.29,4,1,10,37,36,21,3.0,47,5.0,0.974380746,0.025619254,0,0,0
1,0.57,267.47,276.61,1,3,8,42,0,0,3.0,52,5.0,0.653868232,0.346131768,0,0,1
1,0.57,271.28,332.4,4,2,6,49,16,10,-3.0,61,6.0,0.749294221,0.250705779,0,0,1
1,0.57,272.19,328.8,4,3,10,35,12,24,7.0,75,6.0,0.039197573,0.960802427,0,0,0
1,0.57,276.23,280.8,2,3,7,26,10,0,8.0,36,5.0,0.844893379,0.155106621,0,0,1
1,0.57,276.63,206.03,4,2,3,14,17,17,-1.0,96,8.0,0.205485031,0.794514969,0,0,1
1,0.57,276.89,253.79,4,1,10,37,36,21,3.0,47,5.0,0.974380746,0.025619254,0,0,0
1,0.57,276.98,295.52,2,3,6,35,10,14,-4.0,45,5.0,0.234936051,0.765063949,0,0,1
1,0.57,279.42,312.77,2,1,10,49,7,14,5.0,61,7.0,0.610743437,0.389256563,0,0,1
1,0.57,282.09,316.46,2,2,3,45,16,16,2.0,65,5.0,0.611689746,0.388310254,0,0,1
1,0.57,282.76,277.86,3,3,20,42,20,14,11.0,52,6.0,0.802628964,0.197371036,0,0,1
1,0.57,283.26,10.55,2,1,10,39,0,7,2.0,71,7.0,0.166315641,0.833684359,0,0,1
1,0.57,284.42,323.06,2,1,10,25,14,7,-2.0,35,7.0,0.72467218,0.27532782,0,0,0
1,0.57,292.69,321.76,1,1,10,16,0,0,2.0,94,6.0,0.313517142,0.686482858,0,0,1
1,0.57,293.79,320.2,2,2,10,25,10,7,3.0,85,5.0,0.592576649,0.407423351,0,0,1
1,0.57,293.99,312.42,2,2,1,25,9,14,0.0,35,6.0,0.700332306,0.299667694,0,0,1
1,0.57,296.61,329.02,1,1,10,23,0,7,-2.0,33,7.0,0.383564714,0.616435286,0,0,1
1,0.57,298.0,15.25,1,2,2,49,0,0,3.0,61,6.0,0.508889828,0.491110172,0,0,1
1,0.57,300.64,259.26,1,1,10,21,0,0,-4.0,31,6.0,0.654391635,0.345608365,0,0,0
1,0.57,304.89,287.66,2,1,15,12,14,7,-4.0,22,5.0,0.897388786,0.102611214,0,0,1
1,0.57,307.72,328.35,2,1,10,49,7,14,5.0,61,7.0,0.610743437,0.389256563,0,0,1
1,0.57,310.86,320.77,3,3,15,20,6,13,9.0,30,5.0,0.232609216,0.767390784,0,0,1
1,0.57,311.9,11.0,4,2,9,29,13,13,-5.0,81,6.0,0.392907828,0.607092172,0,0,1
1,0.57,313.75,1.07,4,2,9,29,13,13,-5.0,81,6.0,0.392907828,0.607092172,0,0,1
1,0.57,313.83,10.01,3,1,10,24,24,10,-1.0,34,7.0,0.972777311,0.027222689,0,0,1
1,0.57,314.64,359.67,3,2,8,8,17,20,0.0,102,5.0,0.618517593,0.381482407,0,0,0
1,0.57,315.15,341.03,3,1,27,8,14,10,-3.0,18,6.0,0.778571181,0.221428819,0,0,1
1,0.57,315.85,332.87,2,2,8,10,0,0,-1.0,100,6.0,0.841422135,0.158577865,0,0,1
1,0.57,319.18,350.48,2,1,10,45,21,10,9.0,65,5.0,0.913182108,0.086817892,0,0,1
1,0.57,319.24,342.48,3,2,7,4,28,13,4.0,14,5.0,0.978349702,0.021650298,0,0,1
1,0.57,322.55,0.09,1,2,9,34,3,0,2.0,76,7.0,0.428967983,0.571032017,0,0,1
1,0.57,323.59,8.55,3,1,10,24,24,10,-1.0,34,7.0,0.972777311,0.027222689,0,0,1
1,0.57,325.07,350.84,4,1,10,35,23,20,-1.0,45,6.0,0.769437373,0.230562627,0,0,1
1,0.57,328.63,7.46,3,1,10,24,24,10,-1.0,34,7.0,0.972777311,0.027222689,0,0,1
1,0.57,330.33,5.01,3,1,10,24,24,10,-1.0,34,7.0,0.972777311,0.027222689,0,0,1
1,0.57,330.6,337.02,3,3,27,36,15,7,-2.0,74,4.0,0.777960662,0.222039338,0,0,1
1,0.57,330.81,328.2,2,3,10,48,0,3,12.0,58,7.0,0.372618455,0.627381545,0,0,1
1,0.57,331.64,0.69,4,1,10,38,10,22,13.0,48,6.0,0.083992518,0.916007482,0,0,1
1,0.57,333.28,19.12,1,1,10,17,7,0,-5.0,27,6.0,0.627084516,0.372915484,0,0,1
1,0.57,333.8,4.0,3,1,10,24,24,10,-1.0,34,7.0,0.972777311,0.027222689,0,0,1
1,0.57,334.3,350.03,1,2,6,41,0,0,0.0,69,6.0,0.495492622,0.504507378,0,0,1
1,0.57,334.79,355.86,4,1,10,35,23,20,-1.0,45,6.0,0.769437373,0.230562627,0,0,1
1,0.57,336.61,343.31,2,1,10,38,7,0,-5.0,72,7.0,0.670553163,0.329446837,0,0,1
1,0.57,337.09,4.85,1,2,2,49,0,0,3.0,61,6.0,0.508889828,0.491110172,0,0,1
1,0.57,338.0,359.63,4,1,10,35,23,20,-1.0,45,6.0,0.769437373,0.230562627,0,0,1
1,0.57,338.99,4.2,4,1,10,35,23,20,-1.0,45,6.0,0.769437373,0.230562627,0,0,1
1,0.57,341.77,358.06,2,1,10,24,6,7,4.0,86,6.0,0.64869947,0.35130053,0,0,1
1,0.57,343.16,359.8,2,1,10,24,6,7,4.0,86,6.0,0.64869947,0.35130053,0,0,1
1,0.57,343.66,16.7,1,1,10,21,7,0,5.0,31,6.0,0.654049091,0.345950909,0,0,1
1,0.57,344.1,33.81,1,1,10,32,0,0,12.0,42,7.0,0.577743694,0.422256306,0,0,1
1,0.57,345.04,8.97,4,1,10,35,23,20,-1.0,45,6.0,0.769437373,0.230562627,0,0,1
1,0.57,345.84,316.53,2,1,10,43,14,3,16.0,53,6.0,0.892522693,0.107477307,0,0,1
1,0.57,347.24,342.19,2,2,18,25,10,7,9.0,35,5.0,0.47428469,0.52571531,0,0,1
1,0.57,348.43,353.55,2,1,10,38,7,0,-5.0,72,7.0,0.670553163,0.329446837,0,0,0
1,0.57,348.6,340.42,2,2,18,25,10,7,9.0,35,5.0,0.47428469,0.52571531,0,0,1
1,0.57,350.55,23.47,4,2,10,48,31,38,31.0,62,6.0,0.145207416,0.854792584,0,0,1
1,0.57,353.25,20.42,3,3,7,29,7,17,9.0,39,6.0,0.195963196,0.804036804,0,0,1
1,0.57,353.39,356.34,3,2,5,34,10,13,4.0,76,6.0,0.257477082,0.742522918,0,0,1
1,0.57,356.31,1.93,3,2,5,34,10,13,4.0,76,6.0,0.257477082,0.742522918,0,0,1
1,0.57,359.7,3.4,2,4,6,45,7,14,6.0,65,7.0,0.484841555,0.515158445,0,0,1
1,0.58,0.05,30.73,1,1,10,17,7,0,-5.0,27,6.0,0.627084516,0.372915484,0,0,1
1,0.58,4.8,30.39,2,2,9,48,17,7,-2.0,58,6.0,0.948407089,0.051592911,0,0,1
1,0.58,8.78,343.26,2,1,10,34,10,3,3.0,76,5.0,0.458528515,0.541471485,0,0,1
1,0.58,14.12,35.64,1,1,10,17,7,0,-5.0,27,6.0,0.627084516,0.372915484,0,0,1
1,0.58,14.79,202.01,1,1,10,48,7,7,3.0,62,7.0,0.363875855,0.636124145,0,0,1
1,0.58,16.74,23.13,4,1,10,45,20,3,5.0,55,6.0,0.946921829,0.053078171,0,0,1
1,0.58,16.94,188.77,1,1,10,49,2,0,9.0,59,7.0,0.578197591,0.421802409,0,0,1
1,0.58,17.13,23.82,1,2,10,35,3,7,1.0,45,6.0,0.214479979,0.785520021,0,0,1
1,0.58,27.49,346.85,1,1,10,48,0,0,10.0,62,7.0,0.726766869,0.273233131,0,0,1
1,0.58,29.41,35.64,2,1,10,24,6,7,4.0,86,6.0,0.64869947,0.35130053,0,0,1
1,0.58,31.2,54.8,2,1,10,20,7,20,14.0,30,6.0,0.050590045,0.949409955,0,1,1
1,0.58,31.26,168.11,2,3,2,37,21,7,-4.0,47,5.0,0.94797647,0.05202353,0,0,1
1,0.58,33.94,351.47,3,3,3,48,14,31,5.0,58,7.0,0.038770171,0.961229829,0,0,1
1,0.58,39.73,38.63,4,3,25,10,19,3,0.0,20,4.0,0.991601171,0.008398829,0,0,1
1,0.58,42.6,31.9,4,2,12,34,27,31,14.0,44,7.0,0.258850511,0.741149489,0,0,1
1,0.58,44.81,16.99,2,2,10,41,0,14,2.0,69,6.0,0.172681434,0.827318566,0,0,1
1,0.58,45.09,35.81,1,2,10,17,0,0,-3.0,27,6.0,0.722595548,0.277404452,0,0,0
1,0.58,45.99,35.58,1,2,10,17,0,0,-3.0,27,6.0,0.722595548,0.277404452,0,0,0
1,0.58,48.3,107.66,2,2,10,46,7,6,-4.0,56,7.0,0.544634953,0.455365047,0,0,1
1,0.58,49.13,30.7,3,2,10,12,3,17,10.0,22,5.0,0.054881117,0.945118883,0,0,1
1,0.58,52.45,115.07,2,2,9,46,10,7,14.0,56,6.0,0.367890077,0.632109923,0,0,0
1,0.58,55.72,36.99,1,2,10,17,0,0,-3.0,27,6.0,0.722595548,0.277404452,0,0,0
1,0.58,56.09,55.18,2,2,9,48,17,7,-2.0,58,6.0,0.948407089,0.051592911,0,0,0
1,0.58,58.15,67.02,2,2,9,48,17,7,-2.0,58,6.0,0.948407089,0.051592911,0,0,0
1,0.58,58.63,47.2,1,2,19,43,10,0,3.0,67,6.0,0.908476735,0.091523265,0,0,1
1,0.58,63.15,58.36,1,1,10,40,0,0,5.0,70,7.0,0.498091649,0.501908351,0,0,1
1,0.58,66.84,106.16,1,1,10,25,7,0,-3.0,35,8.0,0.745403986,0.254596014,0,0,1
1,0.58,73.65,109.55,1,2,6,48,7,0,8.0,58,6.0,0.887770638,0.112229362,0,0,1
1,0.58,75.28,82.48,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.58,75.28,85.2,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.58,76.66,41.03,4,2,10,38,42,14,1.0,48,6.0,0.998952621,0.001047379,0,0,1
1,0.58,78.08,79.1,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.58,82.12,137.01,2,1,10,32,7,0,3.0,78,6.0,0.670120683,0.329879317,0,0,1
1,0.58,88.23,275.06,3,2,10,42,14,14,-2.0,52,6.0,0.387425434,0.612574566,0,0,0
1,0.58,90.0,50.77,3,2,7,22,3,12,9.0,88,7.0,0.103016015,0.896983985,0,0,1
1,0.58,96.55,105.66,4,1,10,42,24,24,3.0,52,5.0,0.416335033,0.583664967,0,0,1
1,0.58,101.89,154.03,1,1,10,45,0,0,36.0,55,8.0,0.184141548,0.815858452,0,0,1
1,0.58,105.45,17.03,4,1,10,43,42,7,6.0,67,6.0,0.999062338,9.37662E-4,0,0,1
1,0.58,105.78,105.25,3,1,10,35,9,13,-4.0,45,6.0,0.251186632,0.748813368,0,0,0
1,0.58,108.51,146.04,2,1,10,25,7,14,-1.0,35,6.0,0.189465817,0.810534183,0,0,1
1,0.58,110.95,116.48,3,1,10,35,9,13,-4.0,45,6.0,0.251186632,0.748813368,0,0,0
1,0.58,114.09,187.68,4,2,13,44,20,15,2.0,54,6.0,0.788770989,0.211229011,0,0,1
1,0.58,117.42,158.4,3,1,10,26,10,14,1.0,36,6.0,0.248958457,0.751041543,0,0,1
1,0.58,117.43,109.06,4,1,10,25,28,38,9.0,35,6.0,0.074544359,0.925455641,0,0,1
1,0.58,117.43,109.63,4,1,10,25,28,38,9.0,35,6.0,0.074544359,0.925455641,0,0,1
1,0.58,118.5,111.08,1,3,7,31,2,0,11.0,41,6.0,0.500500482,0.499499518,0,0,1
1,0.58,120.11,160.91,2,1,10,12,13,14,4.0,22,6.0,0.545425979,0.454574021,0,0,1
1,0.58,121.62,131.23,2,2,9,32,0,10,9.0,42,5.0,0.200143436,0.799856564,0,0,1
1,0.58,124.79,63.7,1,1,10,40,0,0,5.0,70,7.0,0.498091649,0.501908351,0,0,1
1,0.58,127.1,117.67,4,3,4,11,27,10,8.0,21,6.0,0.995692768,0.004307232,0,0,1
1,0.58,131.02,96.49,2,3,3,43,7,6,5.0,53,4.0,0.62184659,0.37815341,0,0,0
1,0.58,132.78,158.83,3,1,20,32,16,28,0.0,42,6.0,0.141800571,0.858199429,0,0,1
1,0.58,137.8,64.19,1,1,10,40,0,0,5.0,70,7.0,0.498091649,0.501908351,0,0,1
1,0.58,137.93,163.07,3,1,20,32,16,28,0.0,42,6.0,0.141800571,0.858199429,0,0,1
1,0.58,140.65,167.09,3,1,20,32,16,28,0.0,42,6.0,0.141800571,0.858199429,0,0,1
1,0.58,145.76,138.01,2,1,10,21,0,7,17.0,31,7.0,0.241862034,0.758137966,0,0,1
1,0.58,146.63,170.32,2,1,10,12,13,14,4.0,22,6.0,0.545425979,0.454574021,0,0,1
1,0.58,149.09,172.78,2,1,10,12,13,14,4.0,22,6.0,0.545425979,0.454574021,0,0,1
1,0.58,152.99,204.85,2,2,12,43,0,0,4.0,53,6.0,0.377259694,0.622740306,0,0,1
1,0.58,153.79,181.33,3,3,3,42,10,17,5.0,52,5.0,0.218009815,0.781990185,0,0,0
1,0.58,156.78,132.69,2,1,10,47,10,0,4.0,63,5.0,0.942262754,0.057737246,0,0,1
1,0.58,157.37,165.84,1,3,8,19,0,7,22.0,29,6.0,0.251889708,0.748110292,0,0,1
1,0.58,157.41,134.96,3,2,10,42,14,14,-2.0,52,6.0,0.387425434,0.612574566,0,0,1
1,0.58,157.56,160.88,1,2,5,45,3,7,1.0,55,7.0,0.476854041,0.523145959,0,0,1
1,0.58,163.0,160.0,4,2,10,29,20,17,6.0,81,5.0,0.879399553,0.120600447,0,0,1
1,0.58,163.09,173.45,4,2,2,13,14,19,-2.0,97,6.0,0.411370739,0.588629261,0,0,1
1,0.58,168.97,152.38,2,2,10,46,7,6,-4.0,56,7.0,0.544634953,0.455365047,0,0,1
1,0.58,169.2,169.9,3,1,10,48,20,0,14.0,58,7.0,0.989873009,0.010126991,0,0,1
1,0.58,172.04,151.76,2,2,10,46,7,6,-4.0,56,7.0,0.544634953,0.455365047,0,0,1
1,0.58,175.33,165.94,2,2,9,32,0,10,9.0,42,5.0,0.200143436,0.799856564,0,0,1
1,0.58,182.07,152.34,3,3,7,40,20,13,5.0,70,5.0,0.657654118,0.342345882,0,0,1
1,0.58,182.58,152.37,2,2,10,46,7,6,-4.0,56,7.0,0.544634953,0.455365047,0,0,1
1,0.58,184.9,166.13,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.58,186.74,146.99,4,2,2,13,14,19,-2.0,97,6.0,0.411370739,0.588629261,0,0,1
1,0.58,187.57,174.66,4,2,2,13,14,19,-2.0,97,6.0,0.411370739,0.588629261,0,0,1
1,0.58,188.15,167.73,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.58,188.22,176.92,4,2,2,13,14,19,-2.0,97,6.0,0.411370739,0.588629261,0,0,1
1,0.58,189.1,164.13,1,3,4,31,14,7,4.0,41,7.0,0.661063366,0.338936634,0,0,1
1,0.58,189.64,168.95,1,2,5,30,0,0,-2.0,40,7.0,0.575737439,0.424262561,0,0,0
1,0.58,192.92,176.02,4,2,7,18,24,17,-3.0,28,6.0,0.904918943,0.095081057,0,0,1
1,0.58,193.61,179.2,1,3,12,18,0,0,1.0,92,6.0,0.788194114,0.211805886,0,0,1
1,0.58,193.7,197.27,2,2,5,46,17,0,2.0,56,6.0,0.905883893,0.094116107,0,0,1
1,0.58,194.4,194.97,2,2,5,46,17,0,2.0,56,6.0,0.905883893,0.094116107,0,0,1
1,0.58,195.51,169.29,3,1,10,44,7,13,19.0,66,7.0,0.150078498,0.849921502,0,0,1
1,0.58,195.52,169.73,4,1,10,25,30,23,-5.0,35,6.0,0.82225601,0.17774399,0,0,1
1,0.58,196.36,176.95,2,2,3,19,7,14,3.0,91,7.0,0.122774407,0.877225593,0,0,1
1,0.58,198.91,182.76,1,3,12,18,0,0,1.0,92,6.0,0.788194114,0.211805886,0,0,1
1,0.58,199.86,180.77,1,3,12,18,0,0,1.0,92,6.0,0.788194114,0.211805886,0,0,1
1,0.58,200.1,254.57,4,1,10,36,14,17,5.0,74,7.0,0.266358867,0.733641133,0,0,1
1,0.58,208.8,192.66,1,3,5,35,0,7,1.0,75,6.0,0.498179428,0.501820572,0,0,1
1,0.58,211.52,200.14,4,1,10,37,36,21,3.0,47,5.0,0.974380746,0.025619254,0,0,1
1,0.58,212.08,162.72,1,2,5,23,7,0,11.0,33,5.0,0.560142659,0.439857341,0,0,1
1,0.58,212.89,210.01,1,3,5,35,0,7,1.0,75,6.0,0.498179428,0.501820572,0,0,1
1,0.58,213.96,204.43,3,1,20,41,24,13,5.0,69,6.0,0.828196125,0.171803875,0,0,1
1,0.58,213.98,197.9,3,3,4,45,13,7,5.0,55,5.0,0.806475583,0.193524417,0,0,1
1,0.58,215.15,203.8,3,1,20,41,24,13,5.0,69,6.0,0.828196125,0.171803875,0,0,1
1,0.58,216.41,224.47,2,2,6,21,7,14,11.0,31,6.0,0.249047939,0.750952061,0,0,1
1,0.58,216.91,200.96,4,1,10,35,20,20,4.0,45,6.0,0.373843938,0.626156062,0,0,1
1,0.58,219.67,198.14,4,1,10,35,20,20,4.0,45,6.0,0.373843938,0.626156062,0,0,1
1,0.58,222.71,201.71,1,2,10,45,0,0,3.0,55,6.0,0.613729022,0.386270978,0,0,1
1,0.58,223.29,199.7,1,2,10,45,0,0,3.0,55,6.0,0.613729022,0.386270978,0,0,1
1,0.58,223.32,187.01,3,1,10,11,20,0,9.0,99,6.0,0.92328337,0.07671663,0,0,1
1,0.58,224.0,193.17,3,1,10,25,3,10,0.0,35,7.0,0.239258494,0.760741506,0,0,1
1,0.58,227.71,225.14,2,1,10,38,7,14,0.0,72,6.0,0.310933538,0.689066462,0,0,1
1,0.58,229.18,223.02,1,1,10,21,0,0,-4.0,31,6.0,0.654391635,0.345608365,0,0,1
1,0.58,229.78,14.33,3,1,10,24,24,10,-1.0,34,7.0,0.972777311,0.027222689,0,0,1
1,0.58,231.89,163.09,1,3,17,41,0,0,5.0,51,5.0,0.777794229,0.222205771,0,0,1
1,0.58,234.16,236.48,2,1,10,25,9,7,5.0,35,7.0,0.891344715,0.108655285,0,0,1
1,0.58,235.95,205.12,3,1,10,34,7,10,18.0,76,8.0,0.131916795,0.868083205,0,0,1
1,0.58,236.54,222.9,4,2,10,37,3,19,2.0,73,6.0,0.012012902,0.987987098,0,0,1
1,0.58,236.8,202.95,4,1,10,34,15,6,6.0,76,7.0,0.760975379,0.239024621,0,0,1
1,0.58,239.11,202.59,3,2,4,28,13,14,-2.0,82,7.0,0.369239829,0.630760171,0,0,1
1,0.58,240.97,201.76,4,3,5,43,7,12,-3.0,53,5.0,0.165608449,0.834391551,0,0,1
1,0.58,241.06,27.91,1,2,4,31,7,0,-5.0,41,6.0,0.607349906,0.392650094,0,0,1
1,0.58,242.54,188.74,1,3,17,41,0,0,5.0,51,5.0,0.777794229,0.222205771,0,0,1
1,0.58,247.77,13.22,3,1,10,24,24,10,-1.0,34,7.0,0.972777311,0.027222689,0,0,1
1,0.58,248.97,37.42,3,1,10,36,10,20,4.0,46,7.0,0.292437412,0.707562588,0,0,1
1,0.58,256.06,207.79,2,2,14,14,14,3,0.0,96,5.0,0.797579812,0.202420188,0,1,1
1,0.58,256.78,238.29,3,1,10,11,0,24,1.0,21,6.0,0.008395504,0.991604496,0,0,1
