playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.63,338.62,348.27,4,1,10,25,19,10,-1.0,35,6.0,0.915783189,0.084216811,0,0,1
1,0.63,346.35,358.27,4,2,10,47,16,10,2.0,63,5.0,0.784809475,0.215190525,0,0,1
1,0.63,346.91,0.57,1,2,11,36,0,0,-3.0,74,6.0,0.367238048,0.632761952,0,0,1
1,0.63,347.42,36.4,2,1,25,30,9,7,2.0,40,6.0,0.484160447,0.515839553,0,0,1
1,0.63,349.97,352.45,2,1,10,38,3,14,9.0,48,6.0,0.17221678,0.82778322,0,0,0
1,0.63,355.95,347.89,4,4,3,24,6,27,5.0,34,6.0,0.004638871,0.995361129,0,0,1
1,0.63,356.53,353.18,1,2,3,32,7,7,-1.0,42,7.0,0.378251765,0.621748235,0,0,1
1,0.63,359.67,20.47,1,3,3,27,0,0,11.0,37,6.0,0.433711741,0.566288259,0,0,1
1,0.64,3.06,22.42,4,3,4,15,17,17,1.0,95,6.0,0.25433559,0.74566441,0,0,1
1,0.64,4.43,355.92,2,2,8,15,3,3,12.0,25,6.0,0.586530194,0.413469806,0,0,1
1,0.64,6.59,355.98,1,2,11,21,0,0,5.0,31,6.0,0.426821195,0.573178805,0,0,1
1,0.64,6.62,359.8,2,1,10,38,3,14,9.0,48,6.0,0.17221678,0.82778322,0,0,0
1,0.64,9.25,15.28,1,3,12,29,0,0,-1.0,81,6.0,0.629937604,0.370062396,0,0,1
1,0.64,9.55,29.22,1,2,7,31,0,7,-3.0,41,7.0,0.298128355,0.701871645,0,0,1
1,0.64,9.57,335.37,2,1,10,25,10,7,4.0,35,6.0,0.583517797,0.416482203,0,0,1
1,0.64,10.58,0.19,4,2,10,26,10,6,5.0,84,6.0,0.924766796,0.075233204,0,0,1
1,0.64,12.23,359.49,1,1,10,36,8,7,16.0,46,7.0,0.666187873,0.333812127,0,0,1
1,0.64,14.05,16.3,4,2,10,46,25,35,5.0,56,7.0,0.114733534,0.885266466,0,0,1
1,0.64,15.46,7.39,3,1,10,16,17,14,4.0,94,8.0,0.714586645,0.285413355,0,0,1
1,0.64,16.72,29.49,2,2,8,49,11,7,2.0,59,7.0,0.645749249,0.354250751,0,0,0
1,0.64,18.28,27.95,2,2,8,49,11,7,2.0,59,7.0,0.645749249,0.354250751,0,0,1
1,0.64,19.96,23.23,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,1
1,0.64,20.72,49.19,3,1,10,36,17,3,17.0,46,7.0,0.906394091,0.093605909,0,0,0
1,0.64,20.84,4.72,1,1,10,36,8,7,16.0,46,7.0,0.666187873,0.333812127,0,0,1
1,0.64,23.62,25.3,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,1
1,0.64,23.88,23.7,2,2,8,49,11,7,2.0,59,7.0,0.645749249,0.354250751,0,0,1
1,0.64,24.34,14.69,4,2,10,46,25,35,5.0,56,7.0,0.114733534,0.885266466,0,0,1
1,0.64,26.83,52.13,2,3,1,43,10,7,42.0,67,6.0,0.571459528,0.428540472,0,0,1
1,0.64,28.37,42.85,3,1,10,36,17,3,17.0,46,7.0,0.906394091,0.093605909,0,0,1
1,0.64,28.98,52.85,2,3,1,43,10,7,42.0,67,6.0,0.571459528,0.428540472,0,0,1
1,0.64,32.14,74.5,1,3,12,29,0,0,-1.0,81,6.0,0.629937604,0.370062396,0,0,1
1,0.64,36.67,194.49,4,1,10,46,28,13,12.0,56,5.0,0.986036436,0.013963564,0,0,1
1,0.64,37.33,111.29,2,3,3,26,7,0,4.0,36,5.0,0.76782942,0.23217058,0,0,1
1,0.64,37.9,129.76,3,1,10,37,13,14,13.0,47,7.0,0.448461346,0.551538654,0,0,1
1,0.64,39.19,122.4,3,3,7,31,25,28,8.0,79,5.0,0.220407702,0.779592298,0,0,1
1,0.64,40.79,198.37,4,1,10,46,28,13,12.0,56,5.0,0.986036436,0.013963564,0,0,1
1,0.64,43.48,66.03,1,2,6,21,0,0,-4.0,31,5.0,0.390797179,0.609202821,0,0,1
1,0.64,46.71,4.76,3,2,7,44,6,10,33.0,66,6.0,0.250191852,0.749808148,0,0,1
1,0.64,50.61,51.09,2,1,10,12,7,10,-5.0,22,6.0,0.533753533,0.466246467,0,0,1
1,0.64,51.16,35.54,2,1,10,47,0,13,-2.0,63,6.0,0.143512651,0.856487349,0,0,1
1,0.64,52.03,50.54,1,1,10,22,0,0,-4.0,32,6.0,0.180249782,0.819750218,0,0,1
1,0.64,53.55,352.74,3,3,10,25,10,23,4.0,35,6.0,0.19662882,0.80337118,0,0,1
1,0.64,54.41,31.87,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.64,56.49,68.04,4,1,10,35,13,17,12.0,45,8.0,0.304594278,0.695405722,0,0,1
1,0.64,57.73,45.35,2,2,7,28,10,3,1.0,38,8.0,0.89679263,0.10320737,0,0,1
1,0.64,60.87,72.3,4,1,10,35,13,17,12.0,45,8.0,0.304594278,0.695405722,0,0,1
1,0.64,63.48,52.27,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.64,63.69,88.62,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.64,70.18,70.74,4,1,10,14,3,19,13.0,24,6.0,0.012741757,0.987258243,0,0,1
1,0.64,72.44,257.67,2,1,10,35,3,17,11.0,45,6.0,0.317865357,0.682134643,0,0,0
1,0.64,78.55,73.38,3,2,10,32,20,13,-2.0,78,6.0,0.610359818,0.389640182,0,0,1
1,0.64,80.97,71.62,1,1,10,42,12,0,20.0,52,7.0,0.827335304,0.172664696,0,0,1
1,0.64,82.09,211.24,1,2,8,20,0,0,1.0,90,7.0,0.32187237,0.67812763,0,0,1
1,0.64,85.0,74.98,1,1,10,42,12,0,20.0,52,7.0,0.827335304,0.172664696,0,0,1
1,0.64,86.09,97.72,2,2,10,45,7,10,-1.0,55,4.0,0.454859775,0.545140225,0,0,1
1,0.64,88.22,150.33,2,1,10,37,10,0,3.0,73,7.0,0.740111921,0.259888079,0,0,1
1,0.64,90.41,141.52,3,3,5,30,10,19,5.0,40,5.0,0.250994328,0.749005672,0,0,1
1,0.64,98.62,110.75,3,1,10,45,25,35,15.0,55,7.0,0.066424647,0.933575353,0,0,1
1,0.64,99.46,114.03,1,1,10,42,12,0,20.0,52,7.0,0.827335304,0.172664696,0,0,1
1,0.64,102.02,115.21,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,1
1,0.64,103.37,137.33,4,3,7,41,20,7,21.0,51,6.0,0.951899789,0.048100211,0,0,1
1,0.64,104.49,107.36,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.64,106.12,115.08,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,1
1,0.64,108.28,77.15,2,1,10,38,3,14,9.0,48,6.0,0.17221678,0.82778322,0,0,0
1,0.64,111.66,80.13,2,1,10,38,3,14,9.0,48,6.0,0.17221678,0.82778322,0,0,0
1,0.64,124.49,117.36,3,3,2,23,17,14,9.0,33,6.0,0.517790336,0.482209664,0,0,1
1,0.64,126.31,131.47,3,1,10,36,17,3,17.0,46,7.0,0.906394091,0.093605909,0,0,0
1,0.64,128.21,116.85,1,3,5,30,0,0,23.0,40,4.0,0.431755837,0.568244163,0,0,1
1,0.64,129.07,99.31,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.64,132.84,111.4,4,3,9,47,3,17,41.0,63,5.0,0.008492471,0.991507529,0,0,1
1,0.64,134.63,166.03,1,1,10,43,0,7,-1.0,67,6.0,0.269267708,0.730732292,0,0,1
1,0.64,136.77,105.92,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.64,139.47,126.87,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.64,140.43,168.83,4,2,5,48,32,6,5.0,62,5.0,0.997393393,0.002606607,0,0,1
1,0.64,142.92,126.53,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.64,142.92,127.08,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.64,144.12,126.18,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.64,145.64,230.13,2,3,6,37,7,0,6.0,47,6.0,0.694555636,0.305444364,0,0,1
1,0.64,147.44,227.69,2,3,6,37,7,0,6.0,47,6.0,0.694555636,0.305444364,0,0,1
1,0.64,148.0,160.93,4,1,10,43,9,16,4.0,67,6.0,0.176083811,0.823916189,0,0,1
1,0.64,149.1,162.05,2,3,5,30,0,10,-3.0,80,6.0,0.391671102,0.608328898,0,0,1
1,0.64,153.28,129.63,1,1,10,11,7,0,4.0,21,7.0,0.666577924,0.333422076,0,0,0
1,0.64,153.45,140.61,2,1,10,38,3,14,9.0,48,6.0,0.17221678,0.82778322,0,0,0
1,0.64,153.74,178.88,4,2,5,21,14,24,3.0,89,6.0,0.248187676,0.751812324,0,0,0
1,0.64,155.29,150.24,3,3,2,23,17,14,9.0,33,6.0,0.517790336,0.482209664,0,0,1
1,0.64,158.28,140.02,1,1,10,11,7,0,4.0,21,7.0,0.666577924,0.333422076,0,0,0
1,0.64,159.38,143.27,3,2,13,21,14,6,0.0,89,7.0,0.721280534,0.278719466,0,0,1
1,0.64,159.73,221.58,3,3,7,43,6,14,0.0,53,6.0,0.207018871,0.792981129,0,0,1
1,0.64,160.29,194.8,1,2,11,14,0,0,3.0,96,6.0,0.319666244,0.680333756,0,0,1
1,0.64,160.7,174.56,1,1,10,25,0,0,7.0,35,7.0,0.281790307,0.718209693,0,0,1
1,0.64,165.31,177.87,2,3,11,25,7,0,-3.0,85,4.0,0.768613148,0.231386852,0,0,1
1,0.64,175.53,166.8,2,2,6,50,3,3,3.0,60,6.0,0.738897588,0.261102412,0,0,1
1,0.64,184.14,190.38,3,1,10,14,10,6,-2.0,96,7.0,0.41300083,0.58699917,0,0,0
1,0.64,184.61,166.19,4,3,6,26,20,20,12.0,36,6.0,0.537255131,0.462744869,0,0,1
1,0.64,185.22,172.54,2,2,5,43,10,0,4.0,53,8.0,0.76499193,0.23500807,0,0,1
1,0.64,185.73,181.68,2,3,16,27,14,17,17.0,83,4.0,0.50801323,0.49198677,0,0,1
1,0.64,187.41,196.68,2,1,10,25,14,3,19.0,35,6.0,0.800648848,0.199351152,0,0,1
1,0.64,187.72,167.1,4,3,6,26,20,20,12.0,36,6.0,0.537255131,0.462744869,0,0,1
1,0.64,187.83,171.25,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.64,188.49,155.11,1,1,10,25,7,0,0.0,35,4.0,0.64903247,0.35096753,0,0,1
1,0.64,189.28,172.03,2,2,5,20,10,3,-4.0,90,7.0,0.915294152,0.084705848,0,0,1
1,0.64,190.64,155.58,3,2,13,21,14,6,0.0,89,7.0,0.721280534,0.278719466,0,0,1
1,0.64,191.1,183.51,3,2,9,47,20,3,3.0,57,6.0,0.961399437,0.038600563,0,0,1
1,0.64,191.52,171.7,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.64,194.26,178.88,3,1,10,38,10,13,3.0,72,8.0,0.729135942,0.270864058,0,0,1
1,0.64,196.94,185.64,3,1,10,34,13,21,4.0,76,6.0,0.329589024,0.670410976,0,0,1
1,0.64,197.0,176.46,1,1,10,41,0,0,15.0,51,7.0,0.775283298,0.224716702,0,0,1
1,0.64,200.81,166.64,3,2,9,26,6,10,14.0,36,7.0,0.400523588,0.599476412,0,0,0
1,0.64,201.62,179.68,3,1,10,38,14,10,-1.0,72,7.0,0.592630677,0.407369323,0,0,1
1,0.64,201.99,185.19,3,2,9,47,20,3,3.0,57,6.0,0.961399437,0.038600563,0,0,1
1,0.64,204.15,183.65,1,2,5,32,0,0,17.0,42,7.0,0.813325236,0.186674764,0,0,1
1,0.64,209.48,190.21,2,3,5,7,3,0,-2.0,103,5.0,0.917859012,0.082140988,0,0,0
1,0.64,211.49,177.79,1,1,10,12,0,0,1.0,22,7.0,0.441553757,0.558446243,0,0,1
1,0.64,212.75,187.67,3,2,5,35,10,10,-2.0,75,6.0,0.356012169,0.643987831,0,0,0
1,0.64,213.0,177.33,2,2,17,5,7,10,8.0,15,5.0,0.185779341,0.814220659,0,0,1
1,0.64,213.0,190.06,3,1,10,38,10,13,3.0,72,8.0,0.729135942,0.270864058,0,0,1
1,0.64,213.35,179.59,2,2,17,5,7,10,8.0,15,5.0,0.185779341,0.814220659,0,0,1
1,0.64,214.53,191.22,5,1,10,25,9,9,-4.0,35,6.0,0.486705302,0.513294698,0,0,1
1,0.64,214.7,224.87,3,1,10,13,7,27,0.0,23,7.0,0.023666692,0.976333308,0,0,0
1,0.64,215.12,178.19,2,2,17,5,7,10,8.0,15,5.0,0.185779341,0.814220659,0,0,1
1,0.64,219.01,174.06,3,2,7,49,17,31,14.0,59,6.0,0.07813444,0.92186556,0,0,1
1,0.64,219.23,194.42,3,2,3,46,10,14,3.0,64,6.0,0.389298644,0.610701356,0,0,1
1,0.64,220.18,213.44,2,3,11,25,7,0,-3.0,85,4.0,0.768613148,0.231386852,0,0,1
1,0.64,222.22,189.11,1,1,10,48,0,0,8.0,58,7.0,0.373258352,0.626741648,0,0,1
1,0.64,222.65,200.89,1,4,3,38,0,0,-1.0,72,7.0,0.742999237,0.257000763,0,0,1
1,0.64,223.69,157.84,4,1,10,33,15,44,-5.0,77,5.0,0.001182245,0.998817755,0,0,1
1,0.64,226.16,208.76,2,4,2,49,0,13,4.0,59,6.0,0.118580826,0.881419174,0,0,1
1,0.64,226.55,178.54,1,1,10,12,0,0,1.0,22,7.0,0.441553757,0.558446243,0,0,1
1,0.64,226.96,211.53,1,1,10,31,0,0,2.0,79,6.0,0.810718011,0.189281989,0,0,1
1,0.64,229.3,174.72,1,4,3,38,0,0,-1.0,72,7.0,0.742999237,0.257000763,0,0,1
1,0.64,229.44,201.29,2,3,5,7,3,0,-2.0,103,5.0,0.917859012,0.082140988,0,0,0
1,0.64,231.87,220.1,4,1,10,34,28,14,4.0,44,4.0,0.992315163,0.007684837,0,0,0
1,0.64,235.56,194.32,2,2,5,20,10,3,-4.0,90,7.0,0.915294152,0.084705848,0,0,1
1,0.64,235.76,184.74,1,4,3,38,0,0,-1.0,72,7.0,0.742999237,0.257000763,0,0,1
1,0.64,240.46,223.75,3,1,10,25,13,13,1.0,35,5.0,0.59455945,0.40544055,0,0,1
1,0.64,242.67,217.74,5,1,10,25,9,9,-4.0,35,6.0,0.486705302,0.513294698,0,0,1
1,0.64,252.17,205.46,2,1,10,20,3,3,-1.0,30,5.0,0.756416883,0.243583117,0,0,1
1,0.64,257.83,234.8,4,1,10,34,28,14,4.0,44,4.0,0.992315163,0.007684837,0,0,0
1,0.64,258.95,172.29,2,3,4,38,7,10,-5.0,72,6.0,0.398493204,0.601506796,0,0,1
1,0.64,260.7,117.74,1,1,10,36,8,7,16.0,46,7.0,0.666187873,0.333812127,0,0,1
1,0.64,261.23,250.59,2,1,10,12,7,10,-2.0,98,6.0,0.646192368,0.353807632,0,0,0
1,0.64,264.99,318.53,4,1,10,46,31,41,0.0,64,4.0,0.007253816,0.992746184,0,0,1
1,0.64,266.17,312.19,4,1,10,46,31,41,0.0,64,4.0,0.007253816,0.992746184,0,0,1
1,0.64,279.38,333.2,4,2,8,40,6,13,4.0,50,6.0,0.23113044,0.76886956,0,0,1
1,0.64,284.13,289.04,2,1,10,40,22,0,0.0,50,8.0,0.921721891,0.078278109,0,0,1
1,0.64,285.43,294.3,4,2,10,34,17,17,-6.0,76,6.0,0.301692538,0.698307462,0,0,1
1,0.64,289.06,342.77,4,3,1,31,16,10,-2.0,79,8.0,0.715031732,0.284968268,0,0,1
1,0.64,297.67,343.83,3,3,10,25,10,23,4.0,35,6.0,0.19662882,0.80337118,0,0,1
1,0.64,299.7,327.81,2,1,10,10,19,7,5.0,100,6.0,0.751800388,0.248199612,0,0,1
1,0.64,300.12,304.3,3,1,10,18,14,6,-1.0,28,6.0,0.774098463,0.225901537,0,0,1
1,0.64,301.21,335.9,2,1,10,10,19,7,5.0,100,6.0,0.751800388,0.248199612,0,0,1
1,0.64,301.34,318.12,2,1,10,14,13,3,-5.0,24,8.0,0.901307039,0.098692961,0,0,1
1,0.64,301.86,332.66,2,1,10,10,19,7,5.0,100,6.0,0.751800388,0.248199612,0,0,1
1,0.64,304.29,330.73,4,1,10,19,9,17,-4.0,29,7.0,0.30502978,0.69497022,0,0,1
1,0.64,305.32,345.26,3,2,17,31,20,14,-3.0,79,5.0,0.887185026,0.112814974,0,0,1
1,0.64,306.54,38.91,1,2,7,31,0,7,-3.0,41,7.0,0.298128355,0.701871645,0,0,1
1,0.64,309.46,328.41,1,1,10,41,0,0,-1.0,51,7.0,0.257763777,0.742236223,0,0,1
1,0.64,310.89,352.87,4,1,10,19,9,17,-4.0,29,7.0,0.30502978,0.69497022,0,0,1
1,0.64,312.13,342.31,3,1,20,15,10,17,-5.0,25,6.0,0.197442025,0.802557975,0,0,0
1,0.64,315.2,328.71,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.64,315.23,341.1,1,3,8,31,0,0,-1.0,41,5.0,0.473112259,0.526887741,0,0,1
1,0.64,318.69,106.13,1,1,10,20,5,0,18.0,30,8.0,0.612911433,0.387088567,0,0,1
1,0.64,321.44,330.25,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.64,326.44,333.67,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.64,326.59,358.76,3,1,10,25,7,23,26.0,35,7.0,0.03327236,0.96672764,0,0,1
1,0.64,326.6,315.48,2,3,17,47,0,3,17.0,63,5.0,0.360233579,0.639766421,0,0,1
1,0.64,329.78,32.72,2,1,10,8,14,14,-3.0,18,6.0,0.70636905,0.29363095,0,0,1
1,0.64,330.81,26.07,3,1,10,36,17,3,17.0,46,7.0,0.906394091,0.093605909,0,0,0
1,0.64,332.88,352.98,2,1,25,30,9,7,2.0,40,6.0,0.484160447,0.515839553,0,0,1
1,0.64,333.99,341.44,1,2,5,16,0,0,5.0,26,6.0,0.432945829,0.567054171,0,0,1
1,0.64,336.25,356.16,3,2,9,35,10,17,-5.0,45,6.0,0.222003348,0.777996652,0,0,1
1,0.64,336.29,355.08,4,2,7,22,42,14,3.0,88,7.0,0.998810874,0.001189126,0,0,1
1,0.64,336.51,24.98,3,1,10,25,7,23,26.0,35,7.0,0.03327236,0.96672764,0,0,1
1,0.64,337.86,358.75,2,1,10,42,0,3,14.0,68,7.0,0.600553948,0.399446052,0,0,1
1,0.64,338.07,342.13,4,2,5,40,21,22,-5.0,50,6.0,0.586985759,0.413014241,0,0,1
1,0.64,339.05,31.4,3,1,10,25,7,23,26.0,35,7.0,0.03327236,0.96672764,0,0,1
1,0.64,340.18,347.68,4,1,10,25,19,10,-1.0,35,6.0,0.915783189,0.084216811,0,0,1
1,0.64,340.18,348.37,4,1,10,25,19,10,-1.0,35,6.0,0.915783189,0.084216811,0,0,1
1,0.64,341.62,8.17,4,3,7,19,49,29,-2.0,29,7.0,0.998903489,0.001096511,0,0,1
1,0.64,341.78,15.61,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,1
1,0.64,345.45,17.86,2,2,8,49,11,7,2.0,59,7.0,0.645749249,0.354250751,0,0,1
1,0.64,348.86,0.07,1,2,10,21,0,0,-4.0,89,6.0,0.603934621,0.396065379,0,0,1
1,0.64,350.72,38.56,3,1,10,25,7,23,26.0,35,7.0,0.03327236,0.96672764,0,0,1
1,0.64,350.72,58.13,1,1,10,30,0,0,-3.0,40,6.0,0.530715305,0.469284695,0,0,1
1,0.64,351.31,357.75,1,2,11,21,0,0,5.0,31,6.0,0.426821195,0.573178805,0,0,1
1,0.64,352.5,353.25,2,1,10,25,14,0,0.0,35,6.0,0.84691463,0.15308537,0,0,1
1,0.64,354.54,355.54,2,1,10,38,3,14,9.0,48,6.0,0.17221678,0.82778322,0,0,0
1,0.64,355.5,356.36,1,2,11,21,0,0,5.0,31,6.0,0.426821195,0.573178805,0,0,1
1,0.65,4.97,357.45,3,1,10,12,10,9,5.0,98,6.0,0.571400236,0.428599764,0,0,1
1,0.65,9.34,355.19,2,3,3,27,3,3,5.0,37,6.0,0.429734528,0.570265472,0,0,1
1,0.65,9.55,26.56,1,2,7,31,0,7,-3.0,41,7.0,0.298128355,0.701871645,0,0,1
1,0.65,10.11,18.16,1,3,12,29,0,0,-1.0,81,6.0,0.629937604,0.370062396,0,0,1
1,0.65,12.96,349.94,3,2,11,40,10,10,18.0,50,6.0,0.417458117,0.582541883,0,0,1
1,0.65,16.3,0.29,4,2,10,26,10,6,5.0,84,6.0,0.924766796,0.075233204,0,0,1
1,0.65,17.88,26.29,1,3,7,23,7,0,5.0,33,6.0,0.730418883,0.269581117,0,0,1
1,0.65,19.75,4.59,2,1,10,38,3,14,9.0,48,6.0,0.17221678,0.82778322,0,0,0
1,0.65,22.05,34.78,1,2,6,21,0,0,-4.0,31,5.0,0.390797179,0.609202821,0,0,1
1,0.65,26.51,27.2,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,1
1,0.65,28.19,27.96,1,3,7,48,0,0,0.0,58,6.0,0.602457568,0.397542432,0,0,1
1,0.65,29.46,9.47,2,1,10,38,3,14,9.0,48,6.0,0.17221678,0.82778322,0,0,0
1,0.65,31.02,49.37,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
1,0.65,31.31,44.26,3,1,10,36,17,3,17.0,46,7.0,0.906394091,0.093605909,0,0,1
1,0.65,35.57,51.19,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,1
1,0.65,41.69,129.41,3,1,10,37,13,14,13.0,47,7.0,0.448461346,0.551538654,0,0,1
1,0.65,45.73,52.72,2,1,10,12,7,10,-5.0,22,6.0,0.533753533,0.466246467,0,0,1
1,0.65,45.91,21.67,2,1,10,38,3,14,9.0,48,6.0,0.17221678,0.82778322,0,0,0
1,0.65,48.92,36.39,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.65,50.88,70.01,1,2,6,21,0,0,-4.0,31,5.0,0.390797179,0.609202821,0,0,1
1,0.65,62.21,51.19,2,2,5,30,11,7,-4.0,40,8.0,0.660197217,0.339802783,0,0,0
1,0.65,63.88,81.41,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.65,64.78,79.41,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.65,65.4,87.83,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,75.2,233.74,2,3,6,37,7,0,6.0,47,6.0,0.694555636,0.305444364,0,0,1
1,0.65,83.43,120.32,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,1
1,0.65,83.86,89.11,1,3,7,33,0,3,19.0,43,6.0,0.469935834,0.530064166,0,0,0
1,0.65,87.61,78.66,1,1,10,42,12,0,20.0,52,7.0,0.827335304,0.172664696,0,0,1
1,0.65,90.39,104.67,3,1,10,45,25,35,15.0,55,7.0,0.066424647,0.933575353,0,0,1
1,0.65,93.57,83.4,2,1,10,38,3,14,9.0,48,6.0,0.17221678,0.82778322,0,0,1
1,0.65,94.61,107.63,3,1,10,45,25,35,15.0,55,7.0,0.066424647,0.933575353,0,0,1
1,0.65,98.69,104.81,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,100.91,105.84,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,0
1,0.65,107.03,172.97,2,2,5,13,10,7,7.0,23,6.0,0.533504527,0.466495473,0,0,0
1,0.65,110.11,100.35,1,1,10,36,8,7,16.0,46,7.0,0.666187873,0.333812127,0,0,1
1,0.65,111.42,88.23,3,1,20,15,23,38,6.0,25,6.0,0.067006048,0.932993952,0,0,1
1,0.65,112.86,83.84,2,1,10,38,3,14,9.0,48,6.0,0.17221678,0.82778322,0,0,0
1,0.65,115.29,155.55,2,2,5,11,3,0,-3.0,21,7.0,0.657535307,0.342464693,0,0,1
1,0.65,120.27,123.31,3,1,10,42,13,3,-3.0,52,6.0,0.822708555,0.177291445,0,0,1
1,0.65,123.01,314.87,1,1,10,47,0,0,14.0,63,6.0,0.364726275,0.635273725,0,0,1
1,0.65,123.17,21.37,4,2,10,26,10,6,5.0,84,6.0,0.924766796,0.075233204,0,0,1
1,0.65,125.11,156.88,2,2,5,11,3,0,-3.0,21,7.0,0.657535307,0.342464693,0,0,1
1,0.65,128.98,71.04,1,3,2,30,7,0,19.0,40,7.0,0.668897696,0.331102304,0,0,0
1,0.65,130.28,97.9,4,1,10,25,26,31,23.0,35,8.0,0.217281979,0.782718021,0,1,1
1,0.65,133.61,131.66,3,1,10,36,17,3,17.0,46,7.0,0.906394091,0.093605909,0,0,0
1,0.65,136.44,124.76,3,2,5,38,28,17,3.0,72,6.0,0.893406307,0.106593693,0,0,0
1,0.65,138.53,134.66,3,1,10,36,17,3,17.0,46,7.0,0.906394091,0.093605909,0,0,0
1,0.65,141.86,152.68,2,2,5,43,10,0,4.0,53,8.0,0.76499193,0.23500807,0,0,1
1,0.65,152.1,172.65,2,2,6,50,3,3,3.0,60,6.0,0.738897588,0.261102412,0,0,1
1,0.65,154.28,175.36,3,3,2,30,10,7,13.0,40,6.0,0.591112424,0.408887576,0,0,1
1,0.65,154.6,147.4,3,3,2,23,17,14,9.0,33,6.0,0.517790336,0.482209664,0,0,1
1,0.65,156.39,172.54,1,1,10,25,0,0,7.0,35,7.0,0.281790307,0.718209693,0,0,1
1,0.65,157.45,131.09,1,1,10,11,7,0,4.0,21,7.0,0.666577924,0.333422076,0,0,0
1,0.65,163.37,145.32,3,2,13,21,14,6,0.0,89,7.0,0.721280534,0.278719466,0,0,1
1,0.65,167.35,147.6,5,2,9,7,20,20,-2.0,17,4.0,0.558095399,0.441904601,0,0,0
1,0.65,167.96,181.9,3,2,6,29,28,27,-3.0,39,7.0,0.476187006,0.523812994,0,0,1
1,0.65,174.98,176.96,1,3,13,22,3,7,-6.0,32,5.0,0.206091527,0.793908473,0,0,1
1,0.65,176.77,171.15,1,1,10,42,0,0,6.0,52,6.0,0.773825934,0.226174066,0,0,1
1,0.65,176.8,180.34,1,3,1,36,10,0,1.0,46,8.0,0.754292091,0.245707909,0,0,0
1,0.65,177.97,170.84,2,2,6,50,3,3,3.0,60,6.0,0.738897588,0.261102412,0,0,1
1,0.65,179.49,178.57,4,1,10,33,15,44,-5.0,77,5.0,0.001182245,0.998817755,0,0,0
1,0.65,180.64,186.24,4,2,6,34,20,7,6.0,76,5.0,0.982590974,0.017409026,0,0,1
1,0.65,184.78,189.74,3,1,10,14,10,6,-2.0,96,7.0,0.41300083,0.58699917,0,0,0
1,0.65,185.18,165.2,2,1,15,16,10,0,2.0,94,6.0,0.845005032,0.154994968,0,0,0
1,0.65,185.25,46.76,3,3,9,21,24,19,-3.0,31,6.0,0.774974633,0.225025367,0,0,1
1,0.65,185.53,179.33,3,1,10,16,13,14,-3.0,26,7.0,0.4987684,0.5012316,0,0,1
1,0.65,185.84,171.01,3,1,10,22,20,14,-1.0,32,7.0,0.81758596,0.18241404,0,0,0
