playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.35,139.96,146.41,2,1,10,43,10,14,-2.0,67,5.0,0.285807887,0.714192113,0,0,0
1,0.38,143.01,147.67,2,1,10,43,10,14,-2.0,67,5.0,0.285807887,0.714192113,0,0,0
1,0.39,143.01,147.28,2,1,10,43,10,14,-2.0,67,5.0,0.285807887,0.714192113,0,0,0
1,0.4,139.61,145.99,2,1,10,43,10,14,-2.0,67,5.0,0.285807887,0.714192113,0,0,0
1,0.39,142.34,143.72,2,1,10,43,10,14,-2.0,67,5.0,0.285807887,0.714192113,0,0,0
1,0.37,141.5,141.61,2,1,10,43,10,14,-2.0,67,5.0,0.285807887,0.714192113,0,0,0
1,0.34,136.96,140.19,2,1,10,43,10,14,-2.0,67,5.0,0.285807887,0.714192113,0,0,0
1,0.32,133.9,138.41,2,1,10,43,10,14,-2.0,67,5.0,0.285807887,0.714192113,0,0,0
1,0.28,136.86,136.28,2,1,10,43,10,14,-2.0,67,5.0,0.285807887,0.714192113,0,0,0
1,0.25,135.72,133.86,2,1,10,43,10,14,-2.0,67,5.0,0.285807887,0.714192113,0,0,0
0,0.67,359.41,4.23,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.71,1.52,4.24,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.74,0.91,4.25,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.77,358.66,3.32,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.8,353.84,2.58,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.82,345.91,1.53,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.82,339.52,0.23,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.81,332.86,359.07,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.8,326.19,357.4,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.77,318.44,356.39,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.74,307.33,355.42,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.67,298.0,354.43,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.61,292.45,353.81,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.57,273.1,352.92,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.4,265.08,352.28,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.37,201.25,352.88,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.3,138.55,355.08,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.25,114.51,359.37,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.2,47.43,5.68,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.15,332.09,14.94,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.11,333.42,26.7,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.1,339.01,39.01,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.1,337.24,48.44,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.1,336.38,53.77,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.1,336.38,57.84,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.09,333.91,55.9,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.08,330.97,55.03,3,2,2,33,17,14,5.0,77,6.0,0.442051403,0.557948597,0,0,1
0,0.5,84.21,100.9,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.54,84.21,97.05,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.57,85.05,93.82,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.6,82.97,90.49,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.62,81.83,88.06,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.64,79.6,85.35,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.63,75.33,82.9,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.61,76.0,79.6,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.59,64.43,77.22,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.55,48.3,75.05,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.47,73.42,75.68,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.44,61.53,74.29,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.38,58.71,72.9,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.34,50.99,73.17,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.3,48.24,73.69,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.24,31.34,75.71,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.18,8.11,80.77,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.09,352.78,88.73,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.07,337.19,102.19,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.02,334.74,193.48,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.07,325.05,240.42,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.11,305.54,248.33,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.18,293.12,251.97,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.23,288.03,253.33,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.29,285.22,253.73,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.33,281.13,254.34,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.37,280.41,255.92,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.4,280.41,256.43,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.42,280.41,257.9,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.44,280.41,259.77,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.45,281.66,261.87,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.46,283.59,263.5,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.46,286.12,265.33,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.45,287.78,267.22,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.44,289.48,268.89,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.42,291.04,269.64,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.41,292.74,270.72,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.38,294.98,270.72,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.34,297.21,267.7,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.33,297.87,265.91,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.31,302.63,264.75,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.26,309.68,261.07,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.23,87.33,259.5,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.23,103.05,254.57,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.23,113.09,251.49,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.23,123.38,251.13,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.24,132.11,250.78,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.25,147.84,251.3,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.26,155.38,251.07,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.28,164.89,251.85,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.29,177.21,251.66,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.31,183.7,252.11,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.34,192.62,251.92,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.37,202.39,249.44,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.39,207.54,247.76,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.41,208.28,246.38,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.45,211.24,243.97,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.47,220.63,241.1,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.49,221.33,238.2,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.52,220.48,234.92,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.54,218.37,230.95,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.56,220.58,228.57,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.58,221.72,225.87,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.6,222.32,223.55,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.62,219.45,220.83,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.63,218.11,219.09,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.64,216.9,217.15,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.64,215.82,215.77,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.65,220.76,213.49,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.65,223.11,211.83,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.63,228.42,210.59,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.61,233.59,208.89,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.57,234.3,207.17,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.55,249.7,205.28,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.51,272.99,203.97,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.5,319.89,202.27,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.43,342.92,200.76,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.37,348.59,198.42,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.34,352.87,196.52,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.25,357.73,192.04,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.25,1.6,188.76,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.15,10.53,179.14,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.17,10.53,174.19,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.11,9.7,160.09,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,1
0,0.61,152.67,173.42,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.62,152.67,168.91,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.64,151.69,162.32,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.66,149.4,158.55,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.68,146.66,154.92,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.7,142.88,151.58,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.71,138.95,147.57,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.72,136.22,144.52,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.73,136.22,141.78,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.74,133.02,138.85,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.74,129.79,137.48,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.74,127.13,135.96,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.73,125.52,134.87,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.72,126.11,133.47,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.71,126.91,132.67,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.69,129.53,132.84,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.67,133.05,133.69,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.65,136.57,136.49,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.62,139.24,139.01,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.61,145.97,142.79,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.58,155.43,146.71,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.56,167.37,152.25,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.54,174.39,156.49,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.51,185.63,161.02,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.48,202.64,165.41,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.45,223.27,170.94,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.41,261.46,178.74,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.38,286.66,187.25,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.34,309.15,196.65,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.32,326.9,205.66,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.29,335.65,217.5,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.27,339.19,232.49,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.25,338.49,248.99,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.24,336.49,264.1,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.24,337.42,276.33,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.21,333.41,291.76,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.2,326.32,304.17,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.21,319.94,309.89,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.2,317.64,318.87,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.2,312.88,329.49,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.19,307.58,339.32,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
0,0.18,302.23,343.53,1,3,11,12,0,0,-2.0,98,6.0,0.481131081,0.518868919,0,0,0
1,0.83,155.25,182.79,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.82,144.47,182.3,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.81,134.19,181.43,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.79,126.07,180.45,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.78,111.95,180.11,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.75,94.96,179.26,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.72,79.64,178.48,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.69,34.97,177.95,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.65,352.29,177.16,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.61,342.3,176.67,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.57,330.12,175.79,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.52,325.38,175.4,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.49,322.54,174.84,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.41,327.68,175.59,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.37,321.09,175.16,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.34,312.81,173.32,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.29,303.89,171.48,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.25,299.24,168.38,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.21,294.38,165.08,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
1,0.19,292.55,160.67,4,3,6,28,9,16,3.0,82,5.0,0.177096717,0.822903283,0,0,1
0,0.61,20.0,5.07,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.64,18.59,10.75,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.66,22.0,16.87,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.68,23.53,21.03,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.7,24.51,24.94,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.7,25.14,28.26,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.7,26.98,31.1,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.68,36.25,34.15,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.66,42.02,37.23,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.62,45.72,40.32,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.59,49.0,43.54,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.54,56.67,47.52,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.49,58.81,51.91,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.43,57.13,56.96,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.38,58.95,62.6,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.34,60.25,68.18,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.3,60.25,72.21,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.27,59.2,74.37,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.25,54.55,74.84,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.22,49.22,72.76,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.19,41.98,67.26,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.17,36.24,60.79,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.16,32.61,58.39,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.15,32.61,57.44,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.15,35.31,62.66,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.15,41.11,71.4,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.15,47.88,83.14,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.15,61.57,99.02,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.17,87.72,116.9,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.19,112.13,129.08,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.21,135.72,137.65,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.25,149.84,145.32,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.25,155.15,156.07,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.25,164.86,163.45,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.24,170.94,169.12,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.23,171.87,173.3,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.22,181.02,179.59,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.19,180.12,181.19,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
0,0.16,184.52,185.26,1,3,7,27,0,0,11.0,83,7.0,0.786338713,0.213661287,0,0,1
1,0.66,127.97,120.29,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.68,121.98,119.53,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.7,117.72,118.57,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.72,114.75,118.27,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.74,117.2,118.98,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.75,118.13,119.33,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.77,118.13,120.68,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.78,119.54,121.92,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.79,119.54,122.88,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.79,124.12,124.06,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.79,128.97,125.8,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.79,132.34,127.2,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.79,138.07,128.36,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.78,142.56,129.75,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.76,147.79,130.97,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.75,149.62,131.6,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.7,153.37,133.53,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.67,155.34,134.7,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.6,155.34,137.77,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.56,157.47,142.29,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.52,154.7,146.75,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.46,152.92,151.09,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.43,152.92,155.11,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.38,147.55,159.41,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.34,143.55,165.16,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.32,142.56,174.6,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.29,141.2,182.65,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.27,136.5,188.86,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.25,131.9,194.82,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.22,119.14,197.98,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.19,104.88,201.87,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
1,0.17,98.29,205.75,1,3,4,46,3,0,12.0,56,7.0,0.808127625,0.191872375,0,0,1
