playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.53,285.66,263.2,3,2,14,19,6,7,40.0,91,6.0,0.459050413,0.540949587,0,0,1
0,0.48,283.55,262.6,3,2,14,19,6,7,40.0,91,6.0,0.459050413,0.540949587,0,0,1
0,0.88,12.87,355.55,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.88,12.87,355.59,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.89,11.97,355.57,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.9,11.97,355.47,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.91,10.4,355.34,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.91,5.9,355.12,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.92,1.63,354.32,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.93,352.2,352.47,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.92,333.33,349.94,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.91,318.84,347.33,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.9,307.41,344.95,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.88,296.29,342.59,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.86,294.65,340.0,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.86,290.86,336.08,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.84,287.6,333.6,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.82,283.42,331.1,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.78,280.32,328.44,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.77,284.3,325.28,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.74,296.36,323.7,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.71,299.11,321.78,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.67,309.1,319.54,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
0,0.63,269.69,316.76,2,1,10,26,7,7,1.0,36,7.0,0.647783745,0.352216255,0,0,1
1,0.52,288.57,321.94,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.57,293.89,321.75,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.6,294.94,322.33,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.62,295.79,322.94,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.65,296.42,324.16,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.69,305.07,326.46,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.68,314.06,330.34,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.68,317.04,331.88,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.67,323.5,334.36,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.63,335.83,337.38,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.62,354.03,339.36,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.57,7.89,341.19,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.52,20.21,343.63,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.45,47.0,344.7,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.4,39.28,345.07,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.33,30.1,343.52,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.28,19.37,339.8,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.23,11.11,335.65,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.18,15.48,326.47,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.15,22.89,315.44,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.14,32.98,309.33,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.12,53.06,305.27,3,3,5,25,14,10,10.0,35,5.0,0.679219045,0.320780955,0,0,1
1,0.6,287.53,296.3,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.63,287.53,295.96,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.65,285.0,295.77,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.66,282.25,294.81,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.65,278.74,292.06,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.64,270.6,289.83,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.61,263.87,286.51,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.58,263.87,282.3,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.54,257.89,276.31,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.5,238.32,271.52,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.47,232.48,266.47,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.43,217.01,261.14,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.39,188.36,257.72,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.35,164.36,257.67,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.31,157.31,255.36,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.25,139.86,254.6,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.21,134.82,254.65,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.16,132.35,254.14,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.11,130.73,251.51,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.07,132.64,233.09,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.04,132.64,179.92,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
1,0.05,126.65,147.15,1,3,9,21,0,0,-5.0,31,4.0,0.651567768,0.348432232,0,0,1
0,0.34,119.2,138.59,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.39,116.38,132.65,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.44,112.27,127.71,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.48,107.37,123.41,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.52,101.38,120.15,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.56,100.28,117.84,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.58,97.14,116.27,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.61,95.67,115.02,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.62,95.67,114.15,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.64,102.51,113.38,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.65,106.45,114.41,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.65,108.85,115.01,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.65,112.25,118.33,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.65,115.7,121.94,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.64,125.16,126.51,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.64,134.75,131.58,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.63,141.37,137.77,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.63,145.84,144.19,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.63,149.69,151.33,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.63,157.16,159.97,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.64,160.59,167.48,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.64,160.59,173.67,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.65,161.27,179.39,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.65,162.16,184.39,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.66,163.46,189.42,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.65,164.21,193.37,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.65,165.38,197.16,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.66,165.38,200.78,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.66,169.55,203.17,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.66,170.92,205.2,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.66,170.92,207.06,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.66,172.84,208.65,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.66,176.92,209.71,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.67,180.28,211.25,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.67,182.81,212.28,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.68,183.71,213.58,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.69,183.71,214.34,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.69,187.52,213.75,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.7,188.78,213.21,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.7,189.74,212.45,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.69,192.45,211.09,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.67,194.41,210.62,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.65,192.3,210.6,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.62,190.43,209.91,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.58,192.75,209.61,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.53,199.93,211.41,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,1
0,0.24,60.33,43.23,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.28,61.47,47.28,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.31,63.03,49.89,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.34,65.07,51.28,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.36,68.78,52.57,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.37,79.46,54.43,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.37,89.27,56.27,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.35,102.34,58.38,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.33,117.83,60.42,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.29,139.37,63.11,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.24,157.47,66.54,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.19,176.66,70.75,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.1,204.0,84.27,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.04,202.34,140.23,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.05,201.42,210.68,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.12,204.84,222.71,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.2,217.45,225.91,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.26,218.04,226.48,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.31,219.53,227.35,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.37,222.7,227.45,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.41,221.9,225.34,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.46,217.94,224.92,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.49,217.94,224.13,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.53,217.94,223.32,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.56,215.9,222.39,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.58,213.96,221.7,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.6,209.81,221.6,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.62,208.43,221.47,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.63,207.68,221.57,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.63,207.68,221.36,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.64,205.75,221.21,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.63,204.14,220.82,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.62,201.99,220.38,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.61,200.1,219.79,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.59,199.49,219.51,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.57,199.49,219.02,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.55,199.49,218.27,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.53,199.49,217.45,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.5,197.97,216.44,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.48,196.99,215.36,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.45,195.68,214.25,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.42,194.98,213.0,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.38,194.22,211.48,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.35,197.33,210.14,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.31,197.33,209.66,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.28,195.83,209.35,3,3,11,27,13,10,13.0,83,6.0,0.712313786,0.287686214,0,0,0
0,0.75,130.29,154.04,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.75,135.04,153.39,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.74,141.27,153.91,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.72,147.13,153.85,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.69,149.72,154.33,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.66,151.19,155.24,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.63,150.51,155.87,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.57,155.91,159.42,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.53,158.84,164.31,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.48,154.05,171.74,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.44,151.01,181.41,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.42,148.55,193.9,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.41,148.55,202.49,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.42,143.51,211.93,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.41,144.17,219.69,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.42,143.01,225.59,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.38,139.99,231.9,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.41,138.7,236.28,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.34,134.81,240.39,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.33,131.64,243.05,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.35,138.09,245.89,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.26,133.09,247.01,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.27,128.0,249.21,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.16,109.31,247.85,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.1,97.48,249.03,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.09,89.36,262.9,1,1,10,39,0,0,0.0,71,6.0,0.757086888,0.242913112,0,0,1
0,0.19,105.67,118.45,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.21,102.95,112.18,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.22,97.14,103.87,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.22,91.65,96.32,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.21,88.97,89.38,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.19,91.52,78.82,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.14,93.81,60.02,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.13,95.31,36.47,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.15,97.8,0.42,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.19,92.95,341.74,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.23,94.59,331.84,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.28,92.68,325.98,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.36,87.8,321.33,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.41,80.43,320.03,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.46,80.43,319.39,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.5,78.3,320.07,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.55,71.25,320.71,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.58,63.0,320.74,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.61,54.83,320.65,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.6,41.94,319.78,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.61,337.73,319.22,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.61,303.23,319.28,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.57,290.89,317.93,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.57,287.18,317.37,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.42,271.0,313.98,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.42,267.55,312.42,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.36,264.36,311.67,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.32,256.54,309.52,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
0,0.25,253.56,307.59,1,3,15,50,0,0,0.0,60,6.0,0.760210667,0.239789333,0,0,1
1,0.24,260.55,336.49,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.27,258.91,327.76,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.3,259.75,320.43,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.32,261.3,313.42,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.3,259.76,304.19,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.27,255.14,295.33,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.24,247.75,282.45,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.21,239.38,266.21,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.21,232.54,250.02,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.21,214.26,227.98,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.23,207.1,208.58,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.27,194.38,188.36,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.3,178.44,177.34,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.36,161.84,168.93,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.4,147.76,159.53,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.45,147.76,152.42,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.5,143.69,147.63,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.54,140.11,142.94,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.58,133.16,138.3,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.62,138.4,135.93,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.67,140.84,134.01,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.69,136.92,131.32,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.7,133.1,128.53,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.7,126.41,126.14,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.69,114.61,123.69,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.68,102.57,121.34,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.67,97.76,118.94,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.62,90.13,116.77,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.55,69.77,114.94,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.54,52.29,111.7,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.51,47.05,109.27,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.47,43.9,107.43,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.41,39.85,104.85,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.38,36.77,102.42,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
1,0.28,35.09,102.88,1,2,10,49,7,0,3.0,59,6.0,0.920655889,0.079344111,0,0,1
0,0.7,173.98,169.86,2,2,10,49,8,0,17.0,61,4.0,0.652832605,0.347167395,0,0,1
0,0.71,173.04,168.23,2,2,10,49,8,0,17.0,61,4.0,0.652832605,0.347167395,0,0,1
0,0.7,170.86,168.79,2,2,10,49,8,0,17.0,61,4.0,0.652832605,0.347167395,0,0,1
0,0.69,167.6,168.48,2,2,10,49,8,0,17.0,61,4.0,0.652832605,0.347167395,0,0,1
0,0.68,166.35,168.23,2,2,10,49,8,0,17.0,61,4.0,0.652832605,0.347167395,0,0,1
0,0.59,148.5,168.34,2,2,10,49,8,0,17.0,61,4.0,0.652832605,0.347167395,0,0,1
